,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
534,1000019,2335,1000769,2335,334,1000019,-4965,35
535,1000019,2343,1001497,2343,342,1000019,-4823,177
536,999987,2349,999987,-12641,359,999192,2349,348
537,1000005,2356,1000005,2354,353,999847,2356,355
538,999987,2366,999987,-12219,781,999431,2366,365
539,1000004,2370,1000004,2367,366,999977,2370,369
540,999987,2372,999987,-10289,711,999248,2372,371
541,999987,2373,999987,-6467,533,998930,2373,372
542,999987,2375,999987,-2719,281,999782,2375,374
543,999987,2377,999987,-2303,697,999901,2377,376
544,999987,2385,999987,-245,755,999829,2385,384
545,999987,2404,999987,2094,93,998817,2404,403
546,1000014,2406,1000014,2405,404,999670,2406,405
547,999986,2417,999986,-14912,88,999134,2417,416
548,999986,2427,999986,-13782,218,999880,2427,426
549,999986,2429,999986,-13254,746,999661,2429,428
550,1000020,2438,1000223,2438,437,1000020,-17282,718
551,999986,2446,999986,-12654,346,999387,2446,445
552,999986,2447,999986,-11868,132,999500,2447,446
553,999986,2449,999986,-8982,18,998321,2449,448
554,999986,2451,999986,-7972,28,999486,2451,450
555,1000020,2461,1000380,2461,460,1000020,-16913,87
556,1000020,2462,1000320,2462,461,1000020,-16577,423
557,1000020,2467,1000937,2467,466,1000020,-15091,909
558,1000020,2473,1000081,2473,472,1000020,-14615,385
559,999986,2483,999986,-7956,44,999957,2483,482
560,1000009,2485,1000009,2484,483,999750,2485,484
561,999986,2489,999986,-5058,942,999581,2489,488
562,999986,2493,999986,-2676,324,999144,2493,492
563,999986,2494,999986,-1792,208,999211,2494,493
564,999986,2499,999986,-647,353,998787,2499,498
565,1000020,2503,1000608,2503,502,1000020,-13861,139
566,1000020,2511,1000192,2511,510,1000020,-11402,598
567,999986,2515,999986,1010,9,999836,2515,514
568,1000020,2516,1000031,2516,515,1000020,-9615,385
569,1000020,2517,1001253,2517,516,1000020,-7912,88
570,999986,2519,999986,1284,283,999510,2519,518
571,999986,2522,999986,1782,781,999611,2522,521
572,1000020,2528,1000049,2528,527,1000020,-7840,160
573,1000020,2547,1001312,2547,546,1000020,-7269,731
574,1000020,2551,1000074,2551,550,1000020,-7024,976
575,1000020,2555,1000780,2555,554,1000020,-6170,830
576,1000020,2557,1000199,2557,556,1000020,-4007,993
577,1000020,2567,1000259,2567,566,1000020,-3387,613
578,1000020,2568,1000090,2568,567,1000020,-3000,0
579,1000020,2570,1004491,2570,569,1000020,-291,709
580,1000020,2571,1000328,2571,570,1000020,2124,123
581,1000021,2573,1000119,2573,572,1000021,-16960,40
582,1000005,2588,1000005,2577,576,999341,2588,587
583,1000021,2599,1000066,2599,598,1000021,-13738,262
584,1000021,2608,1000468,2608,607,1000021,-12884,116
585,1000021,2609,1002964,2609,608,1000021,-11436,564
586,1000021,2614,1000036,2614,613,1000021,-10419,581
587,1000021,2620,1002842,2620,619,1000021,-10397,603
588,999985,2621,999985,-16864,136,999660,2621,620
589,999985,2627,999985,-16640,360,999900,2627,626
590,1000021,2628,1000794,2628,627,1000021,-9334,666
591,999985,2634,999985,-16514,486,999851,2634,633
592,999985,2639,999985,-15243,757,999794,2639,638
593,1000021,2648,1001068,2648,647,1000021,-8795,205
594,999985,2649,999985,-14280,720,998915,2649,648
595,999985,2654,999985,-13365,635,998352,2654,653
596,1000017,2655,1001079,2655,654,1000017,2650,649
597,999985,2656,999985,-12811,189,999137,2656,655
598,999985,2658,999985,-10767,233,999513,2658,657
599,1000021,2661,1001221,2661,660,1000021,-6101,899
600,999985,2664,999985,-10750,250,999714,2664,663
601,1000021,2668,1000898,2668,667,1000021,-4436,564
602,999985,2672,999985,-10562,438,999564,2672,671
603,1000021,2673,1000594,2673,672,1000021,-3086,914
604,1000021,2677,1000451,2677,676,1000021,-22,978
605,999985,2688,999985,-7647,353,999729,2688,687
606,999985,2689,999985,-7603,397,999705,2689,688
607,1000021,2690,1000194,2690,689,1000021,1033,32
608,999985,2700,999985,-5144,856,999949,2700,699
609,999985,2703,999985,-4940,60,999760,2703,702
610,1000022,2705,1000595,2705,704,1000022,-16056,944
611,999985,2710,999985,-4705,295,999301,2710,709
612,999985,2711,999985,-4634,366,999944,2711,710
613,1000022,2714,1000595,2714,713,1000022,-15968,32
614,1000022,2721,1000028,2721,720,1000022,-15737,263
615,1000022,2722,1000618,2722,721,1000022,-15219,781
616,1000017,2732,1000017,2723,722,999979,2732,731
617,1000016,2735,1000366,2735,734,1000016,2734,733
618,1000018,2745,1000018,2736,735,997538,2745,744
619,999997,2746,999997,2712,711,999870,2746,745
620,999985,2749,999985,-3334,666,999938,2749,748
621,1000022,2758,1000260,2758,757,1000022,-14676,324
622,1000022,2759,1000183,2759,758,1000022,-14473,527
623,1000022,2761,1000772,2761,760,1000022,-13525,475
624,999985,2764,999985,-2189,811,999612,2764,763
625,999986,2767,1000561,2767,766,999986,2765,764
626,1000022,2769,1000566,2769,768,1000022,-13313,687
627,1000022,2770,1000836,2770,769,1000022,-12989,11
628,1000022,2771,1000212,2771,770,1000022,-12808,192
629,1000022,2774,1000069,2774,773,1000022,-12710,290
630,999985,2775,999985,-1370,630,999659,2775,774
631,999985,2780,999985,-715,285,999856,2780,779
632,999985,2784,999985,-504,496,999888,2784,783
633,999984,2789,999984,-16597,403,999646,2789,788
634,999996,2795,1000211,2795,794,999996,2779,778
635,1000018,2798,1000536,2798,797,1000018,2782,781
636,1000022,2802,1000257,2802,801,1000022,-11840,160
637,999984,2804,999984,-15378,622,999424,2804,803
638,1000022,2808,1000595,2808,807,1000022,-9864,136
639,1000022,2809,1000958,2809,808,1000022,-9365,635
640,999984,2812,999984,-15185,815,998811,2812,811
641,999984,2815,999984,-13951,49,999910,2815,814
642,999984,2817,999984,-13500,500,999878,2817,816
643,999984,2820,999984,-12436,564,999840,2820,819
644,999984,2823,999984,-9753,247,998864,2823,822
645,999984,2826,999984,-9009,991,999842,2826,825
646,999984,2827,999984,-8268,732,999277,2827,826
647,999984,2829,999984,-6902,98,999943,2829,828
648,1000015,2834,1001139,2834,833,1000015,2816,815
649,999984,2837,999984,1436,435,999817,2837,836
650,1000022,2841,1000186,2841,840,1000022,-8282,718
651,1000022,2851,1000309,2851,850,1000022,-7091,909
652,1000022,2862,1000490,2862,861,1000022,-5082,918
653,1000022,2867,1000963,2867,866,1000022,-3673,327
654,1000022,2868,1001622,2868,867,1000022,-3245,755
655,1000022,2872,1000451,2872,871,1000022,-587,413
656,1000022,2876,1000151,2876,875,1000022,61,60
657,1000022,2881,1000738,2881,880,1000022,2282,281
658,1000023,2893,1000283,2893,892,1000023,-16733,267
659,1000023,2896,1000896,2896,895,1000023,-16261,739
660,1000023,2902,1001211,2902,901,1000023,-14940,60
661,1000023,2916,1000490,2916,915,1000023,-14160,840
662,999992,2923,1000012,2923,922,999992,2922,921
663,1000023,2927,1000193,2927,926,1000023,-13058,942
664,1000023,2928,1000403,2928,927,1000023,-12467,533
665,1000023,2929,1000143,2929,928,1000023,-11714,286
666,999983,2934,999983,-16388,612,999507,2934,933
667,999992,2942,1000030,2942,941,999992,2940,939
668,999983,2946,999983,-15152,848,999939,2946,945
669,1000023,2947,1001110,2947,946,1000023,-9568,432
670,999983,2950,999983,-12473,527,999657,2950,949
671,1000023,2960,1001489,2960,959,1000023,-7950,50
672,999983,2961,999983,-11295,705,999791,2961,960
673,999983,2968,999983,-10125,875,999645,2968,967
674,999983,2970,999983,-8940,60,999540,2970,969
675,1000021,2978,1000021,2973,972,999262,2978,977
676,1000023,2983,1000368,2983,982,1000023,-6823,177
677,1000023,2984,1000043,2984,983,1000023,-6210,790
678,999983,2988,999983,-7397,603,999721,2988,987
679,1000023,2993,1000317,2993,992,1000023,-5245,755
680,999983,3005,999983,-2467,533,995803,3005,4
681,999983,3007,999983,-1775,225,999778,3007,6
682,1000023,3014,1000179,3014,13,1000023,-4421,579
683,999983,3020,999983,-1024,976,999431,3020,19
684,999983,3030,999983,-258,742,999630,3030,29
685,1000023,3032,1002243,3032,31,1000023,-2615,385
686,1000010,3041,1000180,3041,40,1000010,3040,39
687,999982,3047,999982,-16339,661,999965,3047,46
688,1000023,3052,1000554,3052,51,1000023,282,281
689,999982,3053,999982,-15432,568,999891,3053,52
690,999982,3056,999982,-13366,634,999765,3056,55
691,1000023,3064,1000331,3064,63,1000023,614,613
692,1000023,3077,1000428,3077,76,1000023,1086,85
693,999982,3081,999982,-11673,327,999530,3081,80
694,999982,3087,999982,-11604,396,999783,3087,86
695,1000023,3097,1001076,3097,96,1000023,1263,262
696,1000019,3099,1000019,3096,95,998890,3099,98
697,999982,3102,999982,-9086,914,999833,3102,101
698,999982,3104,999982,-8848,152,999652,3104,103
699,1000023,3105,1001289,3105,104,1000023,1660,659
700,1000024,3111,1000252,3111,110,1000024,-16448,552
701,999982,3115,999982,-8576,424,999859,3115,114
702,999982,3119,999982,-8334,666,999243,3119,118
703,999982,3122,999982,-7439,561,999775,3122,121
704,999982,3124,999982,-7280,720,999697,3124,123
705,1000024,3130,1000058,3130,129,1000024,-15457,543
706,1000024,3131,1000136,3131,130,1000024,-15086,914
707,1000024,3132,1000638,3132,131,1000024,-14030,970
708,999982,3136,999982,-5615,385,999981,3136,135
709,1000024,3137,1000055,3137,136,1000024,-5747,253
710,999982,3139,999982,-5385,615,999394,3139,138
711,1000024,3145,1002942,3145,144,1000024,-4420,580
712,1000024,3147,1000035,3147,146,1000024,-3160,840
713,1000024,3148,1000049,3148,147,1000024,-2625,375
714,999982,3166,999982,-3280,720,999389,3166,165
715,1000024,3170,1000097,3170,169,1000024,-2382,618
716,999998,3174,999998,3168,167,998235,3174,173
717,1000024,3175,1000455,3175,174,1000024,-861,139
718,1000024,3180,1000032,3180,179,1000024,-403,597
719,1000024,3181,1001198,3181,180,1000024,288,287
720,999982,3182,999982,-1629,371,999887,3182,181
721,999982,3183,999982,-61,939,999785,3183,182
722,1000024,3190,1000162,3190,189,1000024,3019,18
723,999981,3191,999981,-15982,18,998475,3191,190
724,1000013,3193,1000013,3192,191,1000006,3193,192
725,999981,3218,999981,-11342,658,999311,3218,217
726,999981,3224,999981,-11157,843,999962,3224,223
727,999981,3225,999981,-9061,939,999942,3225,224
728,1000025,3238,1000377,3238,237,1000025,-14493,507
729,1000025,3239,1000025,3239,238,1000025,-11408,592
730,1000025,3242,1002521,3242,241,1000025,-11367,633
731,999981,3247,999981,-8351,649,999285,3247,246
732,999999,3249,1000725,3249,248,999999,3248,247
733,999981,3257,999981,-6447,553,999840,3257,256
734,1000025,3258,1001653,3258,257,1000025,-11093,907
735,1000025,3259,1000332,3259,258,1000025,-8305,695
736,999981,3261,999981,-5738,262,999308,3261,260
737,999981,3265,999981,-2982,18,999685,3265,264
738,1000025,3266,1000405,3266,265,1000025,-7565,435
739,1000025,3274,1004037,3274,273,1000025,-6889,111
740,1000025,3287,1000076,3287,286,1000025,-5979,21
741,1000005,3299,1001483,3299,298,1000005,3291,290
742,999981,3306,999981,-2113,887,997852,3306,305
743,1000025,3309,1004865,3309,308,1000025,-3924,76
744,1000025,3333,1001041,3333,332,1000025,-3766,234
745,1000025,3334,1000583,3334,333,1000025,-3713,287
746,999981,3335,999981,-1651,349,999714,3335,334
747,1000025,3338,1000995,3338,337,1000025,-3399,601
748,1000025,3341,1001333,3341,340,1000025,-1647,353
749,1000025,3343,1000530,3343,342,1000025,-689,311
750,1000011,3344,1000011,3336,335,999843,3344,343
751,999981,3347,999981,-1190,810,999531,3347,346
752,999981,3352,999981,-738,262,999969,3352,351
753,1000026,3354,1000039,3354,353,1000026,-15615,385
754,999981,3357,999981,-676,324,999798,3357,356
755,1000026,3358,1000043,3358,357,1000026,-15596,404
756,1000026,3365,1000496,3365,364,1000026,-14339,661
757,999988,3378,999988,3367,366,999892,3378,377
758,999987,3383,1000592,3383,382,999987,3379,378
759,999981,3384,999981,-642,358,999901,3384,383
760,1000026,3393,1000477,3393,392,1000026,-13733,267
761,1000026,3394,1000246,3394,393,1000026,-9713,287
762,999981,3396,999981,1400,399,999019,3396,395
763,1000026,3401,1000669,3401,400,1000026,-9272,728
764,1000026,3416,1000373,3416,415,1000026,-8472,528
765,1000026,3429,1000304,3429,428,1000026,-8245,755
766,1000026,3435,1000030,3435,434,1000026,-7344,656
767,1000026,3448,1000270,3448,447,1000026,-6813,187
768,1000026,3452,1001053,3452,451,1000026,-5626,374
769,999980,3453,999980,-14354,646,998882,3453,452
770,1000026,3463,1000463,3463,462,1000026,-5411,589
771,999980,3469,999980,-13575,425,994378,3469,468
772,1000026,3472,1001153,3472,471,1000026,-5331,669
773,1000026,3477,1002152,3477,476,1000026,-4515,485
774,1000026,3478,1000537,3478,477,1000026,-645,355
775,1000026,3484,1000146,3484,483,1000026,-104,896
776,999980,3489,999980,-11619,381,999842,3489,488
777,999980,3490,999980,-9804,196,999564,3490,489
778,999980,3492,999980,-9468,532,999686,3492,491
779,1000027,3494,1000171,3494,493,1000027,-13565,435
780,1000027,3500,1000492,3500,499,1000027,-12913,87
781,999980,3501,999980,-9123,877,999930,3501,500
782,999980,3512,999980,-7578,422,999572,3512,511
783,999980,3515,999980,-6840,160,999284,3515,514
784,999980,3527,999980,-6568,432,999512,3527,526
785,999980,3539,999980,-3605,395,999228,3539,538
786,1000006,3547,1000006,3544,543,999472,3547,546
787,1000027,3548,1000729,3548,547,1000027,-12093,907
788,999980,3552,999980,-2980,20,999013,3552,551
789,1000027,3553,1000171,3553,552,1000027,-11766,234
790,999980,3575,999980,-2334,666,999811,3575,574
791,1000027,3578,1000605,3578,577,1000027,-11463,537
792,1000027,3579,1000348,3579,578,1000027,-11245,755
793,1000027,3580,1000218,3580,579,1000027,-9917,83
794,1000027,3581,1000087,3581,580,1000027,-6377,623
795,1000027,3585,1000270,3585,584,1000027,-5650,350
796,999980,3586,999980,-2329,671,998455,3586,585
797,1000027,3588,1000358,3588,587,1000027,-5625,375
798,999980,3589,999980,-2012,988,999492,3589,588
799,999980,3592,999980,-811,189,999468,3592,591
800,1000027,3603,1000998,3603,602,1000027,-3317,683
801,1000027,3610,1000763,3610,609,1000027,-2436,564
802,999979,3625,999979,-15928,72,999750,3625,624
803,999979,3628,999979,-14210,790,997452,3628,627
804,1000027,3631,1000795,3631,630,1000027,-1961,39
805,1000027,3634,1000207,3634,633,1000027,-913,87
806,1000027,3635,1000063,3635,634,1000027,744,743
807,1000027,3636,1000093,3636,635,1000027,1954,953
808,1000027,3642,1000035,3642,641,1000027,2235,234
809,1000028,3643,1000033,3643,642,1000028,-15847,153
810,1000026,3651,1001052,3651,650,1000026,3646,645
811,1000028,3660,1000107,3660,659,1000028,-11857,143
812,1000028,3665,1000264,3665,664,1000028,-10332,668
813,1000028,3668,1001076,3668,667,1000028,-9761,239
814,999991,3674,999991,3671,670,999103,3674,673
815,1000003,3675,1000150,3675,674,1000003,3670,669
816,999979,3681,999979,-13820,180,999943,3681,680
817,999979,3692,999979,-12673,327,999547,3692,691
818,999979,3697,999979,-10792,208,999245,3697,696
819,999979,3701,999979,-8884,116,999734,3701,700
820,1000028,3704,1000375,3704,703,1000028,-7009,991
821,1000028,3709,1000039,3709,708,1000028,-2245,755
822,1000028,3711,1001354,3711,710,1000028,-1179,821
823,1000028,3712,1000435,3712,711,1000028,-1011,989
824,1000028,3717,1000395,3717,716,1000028,-24,976
825,1000022,3727,1000022,3707,706,998782,3727,726
826,999979,3734,999979,-7501,499,999822,3734,733
827,1000022,3752,1000022,3737,736,999468,3752,751
828,1000012,3753,1000012,3750,749,999988,3753,752
829,999979,3762,999979,-5436,564,999430,3762,761
830,999979,3764,999979,-4314,686,999767,3764,763
831,999979,3785,999979,-3853,147,999386,3785,784
832,1000021,3790,1000946,3790,789,1000021,3781,780
833,1000029,3800,1001305,3800,799,1000029,-15952,48
834,999986,3802,999986,3801,800,999668,3802,801
835,1000029,3806,1001724,3806,805,1000029,-15735,265
836,1000029,3810,1000762,3810,809,1000029,-15519,481
837,999979,3812,999979,-3638,362,999590,3812,811
838,1000029,3815,1000424,3815,814,1000029,-14861,139
839,1000029,3821,1000111,3821,820,1000029,-14603,397
840,999979,3823,999979,-3342,658,998850,3823,822
841,999979,3829,999979,-807,193,999960,3829,828
842,1000029,3834,1000467,3834,833,1000029,-14487,513
843,1000029,3835,1000057,3835,834,1000029,-13977,23
844,1000029,3839,1000189,3839,838,1000029,-13450,550
845,1000029,3846,1000399,3846,845,1000029,-13289,711
846,999979,3847,999979,1057,56,999594,3847,846
847,1000029,3852,1000036,3852,851,1000029,-11940,60
848,1000029,3859,1001071,3859,858,1000029,-11409,591
849,999992,3860,999992,3857,856,999263,3860,859
850,1000029,3868,1001356,3868,867,1000029,-10045,955
851,1000029,3869,1000314,3869,868,1000029,-9098,902
852,999978,3876,999978,-14436,564,999614,3876,875
853,1000029,3888,1000120,3888,887,1000029,-8814,186
854,1000006,3892,1000006,3889,888,999866,3892,891
855,999985,3898,1001626,3898,897,999985,3894,893
856,1000029,3899,1000034,3899,898,1000029,-7086,914
857,1000029,3906,1000605,3906,905,1000029,-6824,176
858,1000029,3912,1002247,3912,911,1000029,-6153,847
859,1000014,3913,1000014,3909,908,999255,3913,912
860,1000029,3929,1000226,3929,928,1000029,-5467,533
861,1000029,3936,1000387,3936,935,1000029,-4282,718
862,1000029,3938,1000274,3938,937,1000029,-4024,976
863,1000029,3944,1000251,3944,943,1000029,-2354,646
864,1000001,3961,1000493,3961,960,1000001,3951,950
865,1000029,3965,1000166,3965,964,1000029,879,878
866,999978,3966,999978,-14071,929,996483,3966,965
867,999978,3968,999978,-10615,385,999839,3968,967
868,1000029,3981,1001900,3981,980,1000029,1316,315
869,999978,3983,999978,-9948,52,999885,3983,982
870,1000030,3992,1000285,3992,991,1000030,-15912,88
871,1000030,3994,1000261,3994,993,1000030,-13753,247
872,1000030,4004,1000294,4004,3,1000030,-12951,49
873,999978,4007,999978,-8599,401,999919,4007,6
874,999978,4011,999978,-8352,648,999480,4011,10
875,999978,4014,999978,-4011,989,999153,4014,13
876,1000030,4015,1000043,4015,14,1000030,-12746,254
877,999978,4016,999978,-2218,782,999761,4016,15
878,999978,4020,999978,-781,219,999962,4020,19
879,999978,4024,999978,1568,567,999692,4024,23
880,999978,4025,999978,3622,621,999524,4025,24
881,999977,4026,999977,-15036,964,998788,4026,25
882,999977,4027,999977,-14850,150,999681,4027,26
883,1000030,4030,1001049,4030,29,1000030,-12213,787
884,999977,4037,999977,-14144,856,999609,4037,36
885,999977,4038,999977,-12086,914,999438,4038,37
886,1000030,4042,1000133,4042,41,1000030,-11970,30
887,1000027,4053,1000217,4053,52,1000027,4048,47
888,1000030,4054,1001724,4054,53,1000030,-11328,672
889,1000030,4058,1000583,4058,57,1000030,-11153,847
890,1000030,4062,1000039,4062,61,1000030,-8971,29
891,999977,4069,999977,-10598,402,999752,4069,68
892,999977,4071,999977,-9196,804,999880,4071,70
893,999977,4075,999977,-8406,594,999198,4075,74
894,1000030,4077,1000240,4077,76,1000030,-8499,501
895,1000030,4084,1000034,4084,83,1000030,-7816,184
896,1000030,4085,1001235,4085,84,1000030,-4210,790
897,1000030,4087,1000064,4087,86,1000030,-3861,139
898,999987,4091,999987,4089,88,999436,4091,90
899,999977,4092,999977,-7610,390,997709,4092,91
